1.8594444444444445,0.5876595744680851,0.7795454545454544,2.472258064516129,1.1529787234042552,0.767872340425532,0.33106382978723403,0.9019148936170213,0.6351063829787233,1.4980851063829788,1.2428260869565217,2.8180851063829793,1.4331818181818181,1.8557446808510638,1.5187234042553193,1.384468085106383,1.1548936170212767,1.4051063829787231,1.38551724137931,1.1252380952380951,1.1659574468085105,2.077872340425532,1.0380851063829788,1.275531914893617,1.5986842105263157,0.7902127659574468,0.8651063829787234,1.008723404255319,0.5457446808510638,0.8389361702127659,1.732553191489362,1.2238297872340425,0.9655319148936171,0.9263829787234042,0.8670212765957447,0.9476595744680851,0.9310638297872341,1.4589361702127661,0.9814893617021275,1.194468085106383,1.0580851063829786,0.894468085106383,1.003191489361702,0.6659574468085107,0.8557446808510638,0.912340425531915,0.721063829787234,0.4757446808510638,1.2421276595744681,0.9027659574468085,0.8604255319148937,0.9155319148936171,0.6493617021276596,0.2802127659574468,1.1876595744680853,0.6904255319148936,0.6697872340425532,0.9395744680851064,0.8534042553191491,1.1729787234042552,0.9161702127659574,0.7819148936170213,1.101063829787234,0.4431914893617021,0.5202127659574468,0.8312765957446808,0.6378723404255319,0.3404255319148936,0.9500000000000001,0.7704255319148936,0.76,1.0817021276595744,1.2461702127659575,1.5810638297872337,1.1540425531914893,1.32,0.6831914893617022,0.9748936170212766,0.8114893617021277,0.9640425531914895,1.327872340425532,1.146808510638298,1.1797872340425533,1.3153191489361702,0.6046808510638298,0.6980851063829788,0.6087234042553191,1.7727659574468084,0.7112765957446808,1.2231914893617022,0.9787234042553191,0.3134042553191489,2.222093023255814,0.30595744680851067,1.5248936170212766,0.897872340425532,0.8657446808510639,3.38953488372093,1.0861702127659576,1.0146808510638297,1.2857777777777777,1.5925531914893618,2.1224444444444446,0.6302127659574468,0.6259574468085106,1.4997727272727275,0.8693617021276595,1.222340425531915,2.0265,0.8870212765957446,1.3729787234042554,1.102340425531915,1.854255319148936,1.7177777777777776,1.3459574468085107,2.0793617021276596,1.9780851063829787,1.9777272727272726,1.1982926829268292,1.614255319148936,1.3778260869565218,0.9923404255319149,1.4419148936170212,0.7429787234042553,0.9863414634146342,0.9629787234042553,0.9199999999999999,0.5597872340425532,1.584468085106383,2.0846428571428572,1.8712765957446809,1.9791489361702126,1.8251063829787235,0.9380851063829786,1.3978260869565213,0.6604255319148936,1.4504878048780487,0.8378947368421052,0.7553191489361702,1.288723404255319,1.1693617021276597,1.1976315789473684,1.1485106382978723,0.9287234042553191,0.741063829787234,1.1072340425531917,0.7489361702127658,1.1474468085106382
1.843142857142857,0.5865957446808511,0.7876744186046511,2.494666666666667,1.1208510638297873,0.7559574468085106,0.33,0.9208510638297872,0.6210638297872341,1.5059574468085106,1.2493333333333334,2.8625531914893614,1.441860465116279,1.8680851063829786,1.525531914893617,1.3814893617021278,1.1493617021276594,1.403404255319149,1.4124999999999999,1.119268292682927,1.1642553191489362,2.0740425531914894,1.0651063829787233,1.2774468085106383,1.602972972972973,0.7734042553191488,0.8678723404255319,1.0002127659574467,0.5438297872340425,0.8453191489361701,1.7263829787234042,1.2412765957446807,0.9868085106382978,0.9240425531914893,0.8857446808510638,1.005744680851064,0.9278723404255319,1.4719148936170214,0.9848936170212765,1.2004255319148938,1.0368085106382978,0.9108510638297873,1.0172340425531916,0.6680851063829787,0.8500000000000001,0.9259574468085106,0.7178723404255319,0.49106382978723406,1.254255319148936,0.9151063829787234,0.8546808510638298,0.8927659574468085,0.6476595744680851,0.27085106382978724,1.1738297872340424,0.6885106382978723,0.6678723404255319,0.9146808510638298,0.8525531914893617,1.1872340425531915,0.9008510638297873,0.7874468085106383,1.0791489361702127,0.435531914893617,0.5068085106382978,0.837659574468085,0.6161702127659574,0.33276595744680854,0.9351063829787235,0.777872340425532,0.7570212765957447,1.051276595744681,1.2327659574468084,1.5938297872340426,1.1140425531914893,1.3004255319148936,0.6617021276595745,0.9546808510638297,0.8046808510638298,0.9591489361702127,1.3217021276595746,1.125531914893617,1.1717021276595745,1.3082978723404255,0.591063829787234,0.6961702127659575,0.6153191489361701,1.770212765957447,0.7029787234042553,1.2268085106382978,0.981063829787234,0.32361702127659575,2.236190476190476,0.3053191489361702,1.5240425531914892,0.8974468085106384,0.8702127659574468,3.455714285714286,1.1008510638297873,1.0280851063829788,1.313409090909091,1.5968085106382979,2.1584090909090907,0.6353191489361703,0.6325531914893617,1.4893023255813955,0.8946808510638298,1.215531914893617,2.034102564102564,0.9102127659574468,1.3760869565217393,1.107872340425532,1.856808510638298,1.7314285714285715,1.3412765957446808,2.0827659574468087,2.0087234042553193,1.977906976744186,1.2149999999999999,1.6248936170212767,1.3911111111111114,0.9729787234042554,1.4276595744680853,0.7531914893617021,1.004,0.945531914893617,0.9180851063829787,0.5676595744680851,1.5563829787234045,2.105925925925926,1.8555319148936171,1.9682978723404254,1.8585106382978722,0.9231914893617021,1.4299999999999997,0.65,1.4609999999999999,0.8497297297297297,0.754468085106383,1.2948936170212766,1.1793617021276597,1.2086486486486485,1.1555319148936172,0.9274468085106382,0.721063829787234,1.0868085106382979,0.7314893617021275,1.1538297872340426
1.848235294117647,0.5804255319148937,0.787142857142857,2.530689655172414,1.1082978723404255,0.7648936170212767,0.3193617021276596,0.9325531914893617,0.6087234042553191,1.4934042553191489,1.264318181818182,2.915531914893617,1.44,1.8791489361702127,1.5514893617021277,1.4,1.1542553191489362,1.3972340425531915,1.4311111111111108,1.1084999999999998,1.1642553191489362,2.106808510638298,1.0761702127659574,1.2882978723404257,1.5758333333333332,0.7638297872340425,0.8691489361702126,0.9861702127659575,0.5468085106382978,0.8555319148936169,1.7091489361702128,1.2665957446808511,1.0085106382978724,0.9170212765957447,0.8985106382978723,1.0817021276595746,0.9225531914893617,1.4893617021276595,0.9919148936170212,1.201063829787234,1.0238297872340425,0.9340425531914893,1.028936170212766,0.67,0.8502127659574467,0.9425531914893618,0.7202127659574469,0.5038297872340426,1.273404255319149,0.935531914893617,0.8487234042553191,0.8636170212765958,0.6446808510638298,0.2702127659574468,1.1772340425531915,0.6957446808510639,0.6625531914893618,0.8965957446808511,0.8570212765957447,1.2072340425531913,0.8797872340425531,0.7844680851063831,1.0627659574468085,0.42808510638297864,0.4995744680851063,0.8312765957446808,0.5982978723404255,0.3270212765957447,0.9359574468085107,0.7836170212765958,0.7557446808510639,1.0451063829787233,1.225531914893617,1.6274468085106382,1.0636170212765959,1.2897872340425534,0.6378723404255319,0.9370212765957446,0.8057446808510638,0.9612765957446808,1.321063829787234,1.1155319148936171,1.1804255319148935,1.2968085106382978,0.56,0.6906382978723404,0.6227659574468086,1.7787234042553193,0.694468085106383,1.2172340425531916,0.9731914893617022,0.33106382978723403,2.2641463414634146,0.3053191489361702,1.5317021276595744,0.893404255319149,0.8672340425531915,3.5239024390243907,1.100851063829787,1.0351063829787235,1.3413953488372092,1.5906382978723406,2.1902325581395345,0.635531914893617,0.6385106382978722,1.4947619047619047,0.9246808510638298,1.2231914893617022,2.037631578947368,0.921063829787234,1.352888888888889,1.115531914893617,1.88,1.7320588235294119,1.3397872340425532,2.0645652173913045,2.032978723404255,1.9980952380952381,1.2243589743589745,1.6480851063829787,1.4025,0.940212765957447,1.4225531914893617,0.7661702127659574,1.024871794871795,0.9308510638297872,0.9185106382978724,0.5838297872340426,1.5093617021276595,2.1361538461538463,1.8393617021276596,1.950212765957447,1.8840425531914893,0.9272340425531914,,0.6361702127659575,1.456153846153846,0.8611111111111112,0.7559574468085106,1.296595744680851,1.181276595744681,1.2216666666666667,1.1619148936170212,0.9238297872340426,0.7114893617021276,1.0827659574468085,0.7229787234042553,1.16
1.8587878787878787,0.583404255319149,0.7756097560975609,2.59,1.0959574468085107,0.7791489361702129,0.3119148936170213,0.9404255319148935,0.5957446808510638,1.508936170212766,1.2800000000000002,2.926382978723404,1.4341463414634146,1.8951063829787236,1.571914893617021,1.4221276595744679,1.146808510638298,1.3910638297872342,1.4415384615384614,1.1082051282051282,1.156808510638298,2.1763829787234044,1.1017021276595744,1.303191489361702,1.5088571428571427,0.7625531914893617,0.8659574468085107,0.9825531914893617,0.5461702127659575,0.8629787234042554,1.6851063829787234,1.2785106382978724,1.018936170212766,0.9168085106382979,0.9138297872340425,1.136595744680851,0.9336170212765956,1.5174468085106385,0.9991489361702128,1.204468085106383,1.0255319148936168,0.9553191489361702,1.0372340425531914,0.6759574468085107,0.8382978723404255,0.9551063829787234,0.7189361702127659,0.5085106382978724,1.2861702127659576,0.9482978723404255,0.8444680851063829,0.8397872340425532,0.6463829787234042,0.26085106382978723,1.1970212765957446,0.6914893617021277,0.658936170212766,0.8753191489361702,0.8642553191489362,1.2234042553191489,0.8629787234042552,0.7827659574468085,1.057446808510638,0.4191489361702128,0.48127659574468085,0.8274468085106383,0.5817021276595745,0.31829787234042556,0.9374468085106383,0.7787234042553192,0.7482978723404256,1.037872340425532,1.212340425531915,1.6621276595744683,1.0257446808510637,1.280212765957447,0.6174468085106383,0.9182978723404256,0.7970212765957447,0.9661702127659575,1.3138297872340425,1.0980851063829786,1.1717021276595745,1.2740425531914894,0.5380851063829787,0.6891489361702128,0.6263829787234042,1.7874468085106383,0.6953191489361702,1.20531914893617,0.9531914893617021,0.33808510638297873,2.3015,0.29617021276595745,1.5474468085106383,0.8987234042553192,0.8593617021276596,3.58725,1.0974468085106384,1.0419148936170213,1.3699999999999999,1.5895744680851065,2.1933333333333334,0.6361702127659575,0.6387234042553193,1.5092682926829268,0.9636170212765958,1.2295744680851066,2.0624324324324323,0.94,1.3427272727272728,1.1217021276595744,1.8982978723404256,1.7469696969696968,1.338723404255319,2.0197777777777777,2.052978723404255,2.0141463414634146,1.2410526315789472,1.6621276595744683,1.4058139534883722,0.9106382978723405,1.4057446808510636,0.7904255319148937,1.048157894736842,0.9174468085106384,0.9189361702127659,0.5989361702127659,1.4542553191489362,2.1424000000000003,1.814468085106383,1.9195744680851063,1.8687234042553194,0.9306382978723403,,0.6185106382978723,1.4507894736842104,0.8762857142857143,0.7582978723404256,1.2974468085106383,1.1782978723404256,1.229142857142857,1.1791489361702128,0.9202127659574468,0.688936170212766,1.0593617021276596,0.7221276595744682,1.1491489361702127
1.8556249999999999,0.5895744680851064,0.76325,2.6514814814814818,1.0838297872340426,0.7940425531914895,0.3151063829787234,0.9538297872340425,0.6,1.5117021276595748,1.2985714285714287,2.9455319148936168,1.4415,1.9038297872340424,1.582127659574468,1.4068085106382977,1.162127659574468,1.3791489361702127,1.4671999999999996,1.1121052631578947,1.1404255319148937,2.21,1.1304255319148937,1.3104255319148936,1.4885294117647059,0.7512765957446809,0.8631914893617021,0.9710638297872339,0.5429787234042553,0.8702127659574468,1.6717021276595743,1.2961702127659576,1.0399999999999998,0.9251063829787234,0.9189361702127659,1.1872340425531915,0.9436170212765957,1.553191489361702,1.0236170212765958,1.2040425531914893,1.014468085106383,0.9742553191489361,1.0365957446808511,0.681063829787234,0.8306382978723404,0.9882978723404254,0.7206382978723403,0.5136170212765958,1.2965957446808511,0.9744680851063829,0.8385106382978723,0.8246808510638297,0.656595744680851,0.2574468085106383,1.2117021276595745,0.6965957446808511,0.6568085106382979,0.854468085106383,0.8519148936170214,1.2417021276595746,0.8495744680851064,0.7776595744680851,1.063191489361702,0.4161702127659574,0.48000000000000004,0.8342553191489361,0.5668085106382978,0.3070212765957447,0.9263829787234042,0.7738297872340425,0.7448936170212767,1.0212765957446808,1.191063829787234,1.6806382978723406,0.9925531914893618,1.2576595744680852,0.5976595744680852,0.9085106382978723,0.800212765957447,0.9557446808510639,1.293404255319149,1.0795744680851065,1.1640425531914893,1.248936170212766,0.5195744680851063,0.6825531914893617,0.6214893617021277,1.7925531914893618,0.6968085106382979,1.1902127659574468,0.945531914893617,0.3440425531914894,2.335384615384615,0.29404255319148936,1.567872340425532,0.8993617021276595,0.8634042553191489,3.6356410256410263,1.102127659574468,1.0459574468085107,1.3995121951219514,1.5917021276595744,2.200731707317073,0.6417021276595745,0.6446808510638298,1.5172500000000002,1.0225531914893615,1.2487234042553192,2.082777777777778,0.9625531914893616,1.34,1.1219148936170211,1.8882978723404256,1.7834375,1.3458695652173913,1.986590909090909,2.0565217391304347,2.0322500000000003,1.265135135135135,1.6593478260869565,1.4109523809523812,0.887872340425532,1.3925531914893619,0.8119148936170214,1.070810810810811,0.9121276595744682,0.9249999999999999,0.6204255319148936,1.4238297872340426,2.15875,1.7878723404255317,1.9089361702127663,1.8227659574468085,0.9451063829787234,,0.5959574468085107,1.4564864864864864,0.8776470588235294,0.7604255319148937,1.3127659574468085,1.18,1.2526470588235292,1.1782978723404256,0.913191489361702,0.665531914893617,1.0493617021276596,0.7104255319148937,1.1410638297872342
1.8741935483870966,0.5929787234042554,0.7599999999999999,2.686923076923077,1.0695744680851065,0.8151063829787234,0.31680851063829785,0.9621276595744681,0.6338297872340425,1.5393617021276595,1.3073170731707318,2.9770212765957442,1.4279487179487178,1.906595744680851,1.6085106382978722,1.3853191489361703,1.1657446808510639,1.3651063829787233,1.4666666666666666,1.1127027027027026,1.1372340425531915,2.245111111111111,1.1448936170212765,1.3006382978723405,1.456060606060606,0.7506382978723405,0.857659574468085,0.9627659574468085,0.541063829787234,0.8691489361702128,1.6714893617021278,1.2938297872340425,1.0508510638297872,0.9342553191489361,0.9491489361702128,1.2195744680851064,0.9442553191489362,1.5857446808510638,1.037872340425532,1.2038297872340424,0.9974468085106384,0.9868085106382978,1.0451063829787233,0.6746808510638298,0.828936170212766,1.0102127659574467,0.721063829787234,0.5182978723404256,1.3108510638297872,0.9927659574468084,0.8380851063829787,0.8112765957446809,0.6682978723404255,0.2559574468085106,1.233191489361702,0.7168085106382979,0.6546808510638298,0.8382978723404255,0.8427659574468085,1.2585106382978724,0.8348936170212765,0.7844680851063829,1.057872340425532,0.41042553191489367,0.47553191489361707,0.8272340425531916,0.5572340425531915,0.3019148936170213,0.9206382978723405,0.7629787234042553,0.74,1.0151063829787235,1.1751063829787234,1.7127659574468086,0.9891489361702127,1.2378723404255318,0.5942553191489361,0.8961702127659574,0.7948936170212766,0.9385106382978723,1.2736170212765958,1.0636170212765959,1.157659574468085,1.225531914893617,0.4995744680851064,0.6574468085106383,0.614468085106383,1.8061702127659574,0.6953191489361702,1.1885106382978723,0.9359574468085107,0.34914893617021275,2.340526315789474,0.29340425531914893,1.5748936170212768,0.9055319148936171,0.8614893617021278,3.696578947368421,1.1112765957446809,1.0540425531914894,1.42775,1.5963829787234043,2.21875,0.6451063829787234,0.6521276595744682,1.524871794871795,1.0372340425531914,1.251276595744681,2.100857142857143,0.9938297872340426,1.3476190476190477,1.1306382978723404,1.8753191489361702,1.8119354838709678,1.3399999999999999,1.9862790697674417,2.0617777777777775,2.0525641025641024,1.2925,1.664,1.4190243902439026,0.871063829787234,1.374468085106383,0.8312765957446808,1.0925,0.8851063829787235,0.9319999999999999,0.6406382978723404,1.4285106382978723,2.142608695652174,1.7834042553191487,1.8831914893617023,1.8080851063829788,0.9640425531914892,,0.5814893617021276,1.4697222222222222,0.8918181818181818,0.772127659574468,1.3170212765957447,1.1885106382978723,1.2763636363636364,1.184255319148936,0.9034042553191489,0.6429787234042553,1.0453191489361702,0.6978723404255318,1.1287234042553191
1.9056666666666664,0.5914893617021276,0.7510526315789473,2.7152,1.0559574468085107,0.8185106382978723,0.314468085106383,0.9653191489361702,0.6836170212765958,1.535744680851064,1.2992500000000002,3.001702127659575,1.4018421052631578,1.9276595744680853,1.6255319148936171,1.3917391304347826,1.1702127659574468,1.3476595744680853,1.46,1.108611111111111,1.125531914893617,2.276818181818182,1.1642553191489362,1.2893617021276595,1.4109375,0.7417021276595744,0.8517021276595745,0.944468085106383,0.5368085106382979,0.8748936170212765,1.6491489361702125,1.3106382978723405,1.0438297872340425,0.935531914893617,0.9772340425531915,1.258936170212766,0.9457446808510639,1.6127659574468085,1.033404255319149,1.216595744680851,1.0014893617021277,0.9982978723404254,1.0544680851063828,0.6657446808510639,0.8317021276595745,1.0038297872340425,0.7272340425531915,0.5268085106382978,1.3304255319148937,0.9942553191489363,0.8329787234042553,0.7961702127659575,0.6714893617021277,0.25829787234042556,1.2561702127659575,0.7442553191489361,0.656595744680851,0.8153191489361702,0.8461702127659575,1.2728260869565218,0.8219148936170213,0.7740425531914893,1.058723404255319,0.4102127659574468,0.4780851063829788,0.8253191489361702,0.546595744680851,0.2976595744680851,0.9159574468085108,0.7523404255319149,0.7312765957446808,1.002127659574468,1.1587234042553192,1.724468085106383,0.9925531914893617,1.204468085106383,0.5821276595744681,0.8955319148936169,0.7795744680851064,0.9378723404255319,1.2465957446808509,1.0587234042553193,1.1555319148936172,1.204468085106383,0.48638297872340425,0.6468085106382979,0.6159574468085106,1.8206382978723405,0.6904255319148935,1.1719148936170212,0.9372340425531915,0.3538297872340425,2.3454054054054057,0.2927659574468085,1.581914893617021,0.9082978723404256,0.8687234042553192,3.732702702702703,1.1140425531914893,1.0606382978723403,1.4523076923076923,1.5980851063829786,2.221025641025641,0.6514893617021277,0.6438297872340425,1.5347368421052634,1.0568085106382978,1.2502173913043477,2.11,1.0180851063829788,1.335609756097561,1.1380851063829787,1.8571739130434783,1.8396666666666666,1.3227272727272725,2.0142857142857147,2.0584090909090906,2.0726315789473686,1.3182857142857143,1.6486363636363637,1.4300000000000002,0.8482978723404255,1.3557446808510638,0.8534042553191489,1.1145714285714288,0.8655319148936171,0.9261363636363636,0.6402127659574468,1.4425531914893617,2.1459090909090914,1.776808510638298,1.8553191489361702,1.8025531914893618,0.9663829787234043,,0.56,1.4625714285714284,0.888125,0.795744680851064,1.3159574468085107,1.192127659574468,1.2953124999999999,1.1904255319148935,0.891063829787234,0.6336170212765958,1.045744680851064,0.6823404255319149,1.1329787234042554
1.9151724137931032,0.5904255319148937,0.7516216216216216,2.734583333333333,1.0419148936170215,0.8138297872340425,0.31659574468085105,0.9731914893617022,0.6861702127659575,1.5308510638297872,1.2987179487179488,3.0210638297872334,1.402972972972973,1.9504255319148938,1.6470212765957446,1.4013333333333333,1.1876595744680851,1.3408510638297872,1.4554545454545453,1.102,1.123404255319149,2.304418604651163,1.206595744680851,1.2899999999999998,1.3719354838709676,0.7280851063829787,0.8485106382978724,0.9193617021276594,0.5176595744680852,0.8751063829787235,1.613617021276596,1.3206382978723403,1.0402127659574467,0.9085106382978723,0.9825531914893617,1.2795744680851064,0.9380851063829788,1.6319148936170214,1.042127659574468,1.2087234042553192,1.01,1.0146808510638299,1.067173913043478,0.6631914893617021,0.8400000000000001,1.0040425531914894,0.7155319148936171,0.542340425531915,1.337872340425532,1.044255319148936,0.8206382978723404,0.7768085106382978,0.6610638297872341,0.26382978723404255,1.2704255319148936,0.754468085106383,0.6508510638297872,0.7987234042553192,0.8385106382978723,1.2875555555555556,0.8029787234042552,0.762127659574468,1.0746808510638297,0.40680851063829787,0.47787234042553184,0.8195744680851065,0.5397872340425532,0.2897872340425532,0.9151063829787234,0.742127659574468,0.7351063829787233,0.9925531914893617,1.1425531914893616,1.7523404255319148,0.9848936170212765,1.1682978723404254,0.5682978723404255,0.8906382978723404,0.7736170212765957,0.9246808510638298,1.2102127659574469,1.04468085106383,1.1438297872340426,1.1857446808510639,0.4804255319148937,0.6408510638297873,0.615531914893617,1.8080434782608696,0.6968085106382979,1.1638297872340426,0.9308510638297872,0.3606382978723405,2.3369444444444443,0.2946808510638298,1.593404255319149,0.9229787234042552,0.8795744680851064,3.766388888888889,1.113617021276596,1.0695744680851065,1.4742105263157896,1.6097872340425532,2.216315789473684,0.6597872340425531,0.6380851063829788,1.5532432432432435,1.0806382978723403,1.242,2.133030303030303,1.0361702127659576,1.3305000000000002,1.1574468085106382,1.8413333333333333,1.8558620689655172,1.3053488372093023,2.0478048780487805,2.0725581395348835,2.092972972972973,1.3426470588235293,1.666046511627907,1.4305128205128206,0.8259574468085107,1.3378723404255317,0.8806382978723405,1.1391176470588236,0.8572340425531916,0.9309302325581396,0.6389361702127659,1.4600000000000002,,1.7674468085106385,1.827872340425532,1.8189361702127662,0.9717021276595745,,0.5385106382978723,1.4485294117647056,0.8861290322580646,0.8153191489361702,1.3259574468085107,1.194468085106383,1.3054838709677419,1.1838297872340426,0.8897872340425532,0.6146808510638297,1.0691489361702127,0.6689361702127659,1.113191489361702
1.9114285714285713,0.5885106382978723,0.7419444444444444,2.796521739130435,1.0280851063829788,0.8185106382978723,0.31382978723404253,0.9759574468085106,0.7044680851063829,1.5425531914893618,1.295263157894737,3.0443478260869563,1.3861111111111108,1.9668085106382978,1.6761702127659575,1.4106818181818181,1.1757446808510639,1.334468085106383,,1.0999999999999999,1.1119148936170213,2.3342857142857145,1.2453191489361701,1.2823404255319149,1.3199999999999998,0.708936170212766,0.8365957446808511,0.8985106382978725,0.5074468085106383,0.8702127659574469,1.5980851063829786,1.3106382978723405,1.0474468085106383,0.9138297872340425,0.9948936170212765,1.2953191489361702,0.934468085106383,1.6376595744680853,1.0368085106382978,1.2002127659574466,1.0063829787234044,1.0340425531914892,1.0773333333333333,0.6623404255319149,0.8370212765957447,0.9893617021276596,0.7197872340425532,0.5929787234042554,1.3421276595744682,1.0723404255319149,0.8172340425531914,0.7572340425531914,0.6570212765957446,0.2768085106382979,1.2857446808510637,0.7829787234042555,0.6461702127659574,0.7831914893617021,0.8314893617021276,1.2974999999999999,0.787659574468085,0.7627659574468085,1.0851063829787233,0.40021276595744687,0.4853191489361703,0.8246808510638297,0.534468085106383,0.28191489361702127,0.9208510638297871,0.7417021276595744,0.728936170212766,0.9825531914893616,1.127659574468085,1.7585106382978724,0.9738297872340426,1.1338297872340426,0.5557446808510638,0.8895744680851063,0.7617021276595745,0.9140425531914894,1.1776595744680851,1.032127659574468,1.1265957446808512,1.1404255319148937,0.47936170212765955,0.6393617021276596,0.6240425531914894,1.807777777777778,0.7163829787234043,1.1644680851063829,0.9342553191489362,0.36999999999999994,2.3051428571428567,0.29617021276595745,1.600851063829787,0.9236170212765958,0.8838297872340425,3.833142857142857,1.116595744680851,1.0661702127659574,1.4859459459459459,1.6178723404255317,2.2086486486486487,0.6653191489361702,0.6293617021276595,1.5772222222222225,1.1121276595744682,1.2395454545454545,2.164375,1.0785106382978724,1.3353846153846156,1.1597872340425532,1.8263636363636364,1.855357142857143,1.283095238095238,2.08525,2.0897619047619047,2.0875000000000004,1.3696969696969696,1.6785714285714286,1.4465789473684212,0.808936170212766,1.333695652173913,0.9125531914893618,1.1645454545454546,0.8634042553191491,0.9345238095238095,0.6389361702127659,1.4702127659574467,,1.7580851063829785,1.8108510638297872,1.8772340425531913,0.9808510638297872,,0.5378723404255319,1.4833333333333332,0.8726666666666667,0.8568085106382978,1.3295744680851065,1.1982608695652173,1.3189999999999997,1.1851063829787234,0.8874468085106383,0.6,1.088723404255319,0.6742553191489361,1.0936170212765957
1.9144444444444444,0.5893617021276596,0.7377142857142857,2.8463636363636367,1.0085106382978724,0.8117021276595744,0.3059574468085106,0.9902127659574468,0.7074468085106383,1.553191489361702,1.3070270270270272,3.0719999999999996,1.3585714285714285,1.9793478260869564,1.7,1.412093023255814,1.1714893617021278,1.3242553191489361,,1.1066666666666665,1.0985106382978722,2.3534146341463416,1.2899999999999998,1.2738297872340425,1.322413793103448,0.6917021276595744,0.8125531914893618,0.8836170212765956,0.5021276595744681,0.8629787234042554,1.6006382978723406,1.3040425531914894,1.0540425531914894,0.9159574468085105,0.9963829787234042,1.3108510638297872,0.9261702127659575,1.646808510638298,1.0363829787234042,1.2006382978723404,0.9989361702127658,1.0453191489361702,1.0820454545454545,0.66,0.8263829787234042,0.9857446808510639,0.7117021276595745,0.5895744680851064,1.3417021276595744,1.0968085106382979,0.802127659574468,0.7440425531914894,0.6621276595744681,0.27869565217391307,1.3106382978723405,0.7913043478260869,0.6470212765957447,0.7640425531914894,0.8338297872340427,1.3062790697674418,0.7655319148936172,0.7631914893617021,1.0861702127659574,0.39595744680851064,0.4895652173913043,0.8312765957446808,0.5276595744680851,0.27872340425531916,0.9227659574468086,0.731063829787234,0.7170212765957448,0.9715217391304347,1.1085106382978722,1.7582978723404254,0.9612765957446808,1.1042553191489362,0.5448936170212766,0.8831914893617021,0.7525531914893616,0.8936170212765957,1.1397872340425532,1.0104255319148936,1.1017021276595744,1.1148936170212767,0.48042553191489357,0.6329787234042553,0.6261702127659574,1.8129545454545453,0.7314893617021277,1.2061702127659575,0.9293617021276596,0.3776595744680851,2.3170588235294116,0.2968085106382979,1.6255319148936171,0.9348936170212767,0.8940425531914894,3.897352941176471,1.1063829787234043,1.0757446808510638,1.5038888888888888,1.6174468085106386,2.2191666666666667,0.6691489361702128,0.6159574468085106,1.6042857142857145,1.1629787234042552,1.2334883720930232,2.181935483870968,1.1044680851063828,1.3439473684210526,1.1551063829787234,1.7934883720930233,1.864074074074074,1.2914634146341462,2.1205128205128205,2.1160975609756094,2.0802857142857145,1.4040625,1.6995121951219514,1.4670270270270271,0.7999999999999999,1.3322222222222222,0.9368085106382977,1.18625,0.8768085106382979,0.942439024390244,0.6397872340425532,1.4917021276595746,,1.744468085106383,1.7895744680851065,1.9087234042553194,0.9861702127659575,,0.5282978723404256,1.516875,0.8582758620689656,0.8870212765957446,1.3204255319148936,1.2024444444444444,1.3396551724137928,1.1876595744680851,0.8819148936170214,0.5951063829787234,1.0959574468085107,0.6651063829787235,1.0814893617021277
